t_room,t_out,rh_room,rh_out,setpoint,t_offset,tsp_offset,pmv-ppd,h_room,h_out,h_offset,energy,saved_energy
26.042814416954794,35.99,78.0,74.0,24.94281441695478,9.947185583045208,11.047185583045223,0.09,0.016565069220622033,0.028194559198552807,0.011629489977930774,0.7133475542068481,0.1251736519667742
26.042814416954794,35.99,79.0,74.0,24.94281441695478,9.947185583045208,11.047185583045223,0.09,0.016783172268391728,0.028194559198552807,0.01141138693016108,0.7141748070716858,0.12477704704067172
26.042814416954794,35.99,79.0,74.0,24.94281441695478,9.947185583045208,11.047185583045223,0.09,0.016783172268391728,0.028194559198552807,0.01141138693016108,0.7141469717025757,0.12142555524515486
26.042814416954794,35.99,79.0,74.0,24.94281441695478,9.947185583045208,11.047185583045223,0.09,0.016783172268391728,0.028194559198552807,0.01141138693016108,0.7139559984207153,0.12161652852701521
26.042814416954794,35.99,79.0,74.0,24.94281441695478,9.947185583045208,11.047185583045223,0.09,0.016783172268391728,0.028194559198552807,0.01141138693016108,0.7136965394020081,0.12187598754572249
26.042814416954794,35.99,79.0,74.0,24.94281441695478,9.947185583045208,11.047185583045223,0.09,0.016783172268391728,0.028194559198552807,0.01141138693016108,0.7142796516418457,0.12129287530588484
26.042814416954794,35.99,79.0,74.0,24.94281441695478,9.947185583045208,11.047185583045223,0.09,0.016783172268391728,0.028194559198552807,0.01141138693016108,0.7132489681243896,0.1223235588233409
26.042814416954794,35.99,79.0,74.0,24.94281441695478,9.947185583045208,11.047185583045223,0.09,0.016783172268391728,0.028194559198552807,0.01141138693016108,0.7133227586746216,0.12224976827310896
26.042814416954794,35.99,79.0,74.0,24.94281441695478,9.947185583045208,11.047185583045223,0.09,0.016783172268391728,0.028194559198552807,0.01141138693016108,0.7131174802780151,0.1224550466697154
26.042814416954794,35.99,79.0,74.0,24.94281441695478,9.947185583045208,11.047185583045223,0.09,0.016783172268391728,0.028194559198552807,0.01141138693016108,0.7136456966400146,0.1219268303077159
26.042814416954794,35.99,79.0,74.0,24.94281441695478,9.947185583045208,11.047185583045223,0.09,0.016783172268391728,0.028194559198552807,0.01141138693016108,0.7133495807647705,0.12222294618296003
26.042814416954794,35.99,79.0,74.0,24.94281441695478,9.947185583045208,11.047185583045223,0.09,0.016783172268391728,0.028194559198552807,0.01141138693016108,0.713337779045105,0.12223474790262556
26.042814416954794,35.99,79.0,74.0,24.94281441695478,9.947185583045208,11.047185583045223,0.09,0.016783172268391728,0.028194559198552807,0.01141138693016108,0.7133355736732483,0.11886677314723748
26.042814416954794,35.99,79.0,74.0,24.94281441695478,9.947185583045208,11.047185583045223,0.09,0.016783172268391728,0.028194559198552807,0.01141138693016108,0.7133119106292725,0.12226061631845808
26.042814416954794,35.99,79.0,74.0,24.94281441695478,9.947185583045208,11.047185583045223,0.09,0.016783172268391728,0.028194559198552807,0.01141138693016108,0.7133477926254272,0.11885455419505853
26.042814416954794,35.99,79.0,74.0,24.94281441695478,9.947185583045208,11.047185583045223,0.09,0.016783172268391728,0.028194559198552807,0.01141138693016108,0.7133187651634216,0.11888358165706414
26.042814416954794,35.99,79.0,74.0,24.94281441695478,9.947185583045208,11.047185583045223,0.09,0.016783172268391728,0.028194559198552807,0.01141138693016108,0.7133550643920898,0.11884728242839593
26.042814416954794,35.99,79.0,74.0,24.94281441695478,9.947185583045208,11.047185583045223,0.09,0.016783172268391728,0.028194559198552807,0.01141138693016108,0.7133442759513855,0.11885807086910027
26.042814416954794,35.99,79.0,74.0,24.94281441695478,9.947185583045208,11.047185583045223,0.09,0.016783172268391728,0.028194559198552807,0.01141138693016108,0.7133497595787048,0.11885258724178094
26.042814416954794,35.99,79.0,74.0,24.94281441695478,9.947185583045208,11.047185583045223,0.09,0.016783172268391728,0.028194559198552807,0.01141138693016108,0.7133366465568542,0.11886570026363152
26.042814416954794,35.99,79.0,74.0,24.94281441695478,9.947185583045208,11.047185583045223,0.09,0.016783172268391728,0.028194559198552807,0.01141138693016108,0.7133449912071228,0.11885735561336297
26.042814416954794,35.99,79.0,74.0,24.94281441695478,9.947185583045208,11.047185583045223,0.09,0.016783172268391728,0.028194559198552807,0.01141138693016108,0.7133479714393616,0.1188543753811242
26.042814416954794,35.99,79.0,74.0,24.94281441695478,9.947185583045208,11.047185583045223,0.09,0.016783172268391728,0.028194559198552807,0.01141138693016108,0.7133475542068481,0.11885479261363763
26.042814416954794,35.99,79.0,74.0,24.94281441695478,9.947185583045208,11.047185583045223,0.09,0.016783172268391728,0.028194559198552807,0.01141138693016108,0.7133491635322571,0.11885318328822869
26.042814416954794,35.99,79.0,74.0,24.94281441695478,9.947185583045208,11.047185583045223,0.09,0.016783172268391728,0.028194559198552807,0.01141138693016108,0.7133473753929138,0.11885497142757195
26.042814416954794,35.99,79.0,74.0,24.94281441695478,9.947185583045208,11.047185583045223,0.09,0.016783172268391728,0.028194559198552807,0.01141138693016108,0.7133487462997437,0.11549251769106128
26.042814416954794,35.99,79.0,74.0,24.94281441695478,9.947185583045208,11.047185583045223,0.09,0.016783172268391728,0.028194559198552807,0.01141138693016108,0.7133477926254272,0.11549347136537769
26.042814416954794,35.99,79.0,74.0,24.94281441695478,9.947185583045208,11.047185583045223,0.09,0.016783172268391728,0.028194559198552807,0.01141138693016108,0.7133484482765198,0.11549281571428516
26.042814416954794,35.99,79.0,74.0,24.94281441695478,9.947185583045208,11.047185583045223,0.09,0.016783172268391728,0.028194559198552807,0.01141138693016108,0.713348388671875,0.11549287531892993
26.042814416954794,35.99,79.0,74.0,24.94281441695478,9.947185583045208,11.047185583045223,0.09,0.016783172268391728,0.028194559198552807,0.01141138693016108,0.7133486866950989,0.11549257729570606
26.042814416954794,35.99,79.0,74.0,24.94281441695478,9.947185583045208,11.047185583045223,0.09,0.016783172268391728,0.028194559198552807,0.01141138693016108,0.7133485078811646,0.11549275610964038
26.042814416954794,35.99,79.0,74.0,24.94281441695478,9.947185583045208,11.047185583045223,0.09,0.016783172268391728,0.028194559198552807,0.01141138693016108,0.7133484482765198,0.11549281571428516
26.042814416954794,35.99,79.0,74.0,24.94281441695478,9.947185583045208,11.047185583045223,0.09,0.016783172268391728,0.028194559198552807,0.01141138693016108,0.7133485078811646,0.11549275610964038
26.042814416954794,35.99,79.0,74.0,24.94281441695478,9.947185583045208,11.047185583045223,0.09,0.016783172268391728,0.028194559198552807,0.01141138693016108,0.7133484482765198,0.11549281571428516
26.042814416954794,35.99,79.0,74.0,24.94281441695478,9.947185583045208,11.047185583045223,0.09,0.016783172268391728,0.028194559198552807,0.01141138693016108,0.7133485078811646,0.11549275610964038
26.042814416954794,35.99,79.0,74.0,24.94281441695478,9.947185583045208,11.047185583045223,0.09,0.016783172268391728,0.028194559198552807,0.01141138693016108,0.7133484482765198,0.11549281571428516
26.042814416954794,35.99,79.0,74.0,24.94281441695478,9.947185583045208,11.047185583045223,0.09,0.016783172268391728,0.028194559198552807,0.01141138693016108,0.7133484482765198,0.11549281571428516
26.042814416954794,35.99,79.0,74.0,24.94281441695478,9.947185583045208,11.047185583045223,0.09,0.016783172268391728,0.028194559198552807,0.01141138693016108,0.7133484482765198,0.11549281571428516
26.042814416954794,35.99,79.0,74.0,24.94281441695478,9.947185583045208,11.047185583045223,0.09,0.016783172268391728,0.028194559198552807,0.01141138693016108,0.7133484482765198,0.11549281571428516
26.042814416954794,35.99,79.0,74.0,24.94281441695478,9.947185583045208,11.047185583045223,0.09,0.016783172268391728,0.028194559198552807,0.01141138693016108,0.7133484482765198,0.11549281571428516
26.042814416954794,35.99,79.0,74.0,24.94281441695478,9.947185583045208,11.047185583045223,0.09,0.016783172268391728,0.028194559198552807,0.01141138693016108,0.7133484482765198,0.11549281571428516
26.042814416954794,35.99,79.0,74.0,24.94281441695478,9.947185583045208,11.047185583045223,0.09,0.016783172268391728,0.028194559198552807,0.01141138693016108,0.7133484482765198,0.11214078075556333
26.042814416954794,35.99,79.0,74.0,24.94281441695478,9.947185583045208,11.047185583045223,0.09,0.016783172268391728,0.028194559198552807,0.01141138693016108,0.7133484482765198,0.11549281571428516
26.042814416954794,35.99,79.0,74.0,24.94281441695478,9.947185583045208,11.047185583045223,0.09,0.016783172268391728,0.028194559198552807,0.01141138693016108,0.7133484482765198,0.11549281571428516
26.042814416954794,35.99,79.0,74.0,24.94281441695478,9.947185583045208,11.047185583045223,0.09,0.016783172268391728,0.028194559198552807,0.01141138693016108,0.7133484482765198,0.11549281571428516
26.042814416954794,35.99,79.0,74.0,24.94281441695478,9.947185583045208,11.047185583045223,0.09,0.016783172268391728,0.028194559198552807,0.01141138693016108,0.7133484482765198,0.11549281571428516
26.042814416954794,35.99,79.0,74.0,24.94281441695478,9.947185583045208,11.047185583045223,0.09,0.016783172268391728,0.028194559198552807,0.01141138693016108,0.7133484482765198,0.11549281571428516
26.042814416954794,35.99,79.0,74.0,24.94281441695478,9.947185583045208,11.047185583045223,0.09,0.016783172268391728,0.028194559198552807,0.01141138693016108,0.7133484482765198,0.11549281571428516
26.042814416954794,35.99,79.0,74.0,24.94281441695478,9.947185583045208,11.047185583045223,0.09,0.016783172268391728,0.028194559198552807,0.01141138693016108,0.7133484482765198,0.11549281571428516
26.042814416954794,35.99,79.0,74.0,24.94281441695478,9.947185583045208,11.047185583045223,0.09,0.016783172268391728,0.028194559198552807,0.01141138693016108,0.7133484482765198,0.11549281571428516
26.042814416954794,35.99,79.0,74.0,24.94281441695478,9.947185583045208,11.047185583045223,0.09,0.016783172268391728,0.028194559198552807,0.01141138693016108,0.7133484482765198,0.11549281571428516
26.042814416954794,35.99,79.0,74.0,24.94281441695478,9.947185583045208,11.047185583045223,0.09,0.016783172268391728,0.028194559198552807,0.01141138693016108,0.7133484482765198,0.11549281571428516
26.042814416954794,35.99,79.0,74.0,24.94281441695478,9.947185583045208,11.047185583045223,0.09,0.016783172268391728,0.028194559198552807,0.01141138693016108,0.7133484482765198,0.11549281571428516
26.042814416954794,35.99,79.0,74.0,24.94281441695478,9.947185583045208,11.047185583045223,0.09,0.016783172268391728,0.028194559198552807,0.01141138693016108,0.7133484482765198,0.11549281571428516
26.042814416954794,35.99,79.0,74.0,24.94281441695478,9.947185583045208,11.047185583045223,0.09,0.016783172268391728,0.028194559198552807,0.01141138693016108,0.7133484482765198,0.11549281571428516
26.042814416954794,35.99,79.0,74.0,24.94281441695478,9.947185583045208,11.047185583045223,0.09,0.016783172268391728,0.028194559198552807,0.01141138693016108,0.7133484482765198,0.11214078075556333
26.042814416954794,35.99,79.0,74.0,24.94281441695478,9.947185583045208,11.047185583045223,0.09,0.016783172268391728,0.028194559198552807,0.01141138693016108,0.7133484482765198,0.11549281571428516
26.042814416954794,35.99,79.0,74.0,24.94281441695478,9.947185583045208,11.047185583045223,0.09,0.016783172268391728,0.028194559198552807,0.01141138693016108,0.7133484482765198,0.11549281571428516
26.042814416954794,35.99,79.0,74.0,24.94281441695478,9.947185583045208,11.047185583045223,0.09,0.016783172268391728,0.028194559198552807,0.01141138693016108,0.7133484482765198,0.11549281571428516
26.042814416954794,35.99,79.0,74.0,24.94281441695478,9.947185583045208,11.047185583045223,0.09,0.016783172268391728,0.028194559198552807,0.01141138693016108,0.7133484482765198,0.11214078075556333
26.042814416954794,35.99,79.0,74.0,24.94281441695478,9.947185583045208,11.047185583045223,0.09,0.016783172268391728,0.028194559198552807,0.01141138693016108,0.7133484482765198,0.11214078075556333
26.042814416954794,35.99,79.0,74.0,24.94281441695478,9.947185583045208,11.047185583045223,0.09,0.016783172268391728,0.028194559198552807,0.01141138693016108,0.7133484482765198,0.11214078075556333
26.042814416954794,35.99,79.0,74.0,24.94281441695478,9.947185583045208,11.047185583045223,0.09,0.016783172268391728,0.028194559198552807,0.01141138693016108,0.7133484482765198,0.11214078075556333
26.042814416954794,35.99,79.0,74.0,24.94281441695478,9.947185583045208,11.047185583045223,0.09,0.016783172268391728,0.028194559198552807,0.01141138693016108,0.7133484482765198,0.11214078075556333
26.042814416954794,35.99,79.0,74.0,24.94281441695478,9.947185583045208,11.047185583045223,0.09,0.016783172268391728,0.028194559198552807,0.01141138693016108,0.7133484482765198,0.11214078075556333
26.042814416954794,35.99,79.0,74.0,24.94281441695478,9.947185583045208,11.047185583045223,0.09,0.016783172268391728,0.028194559198552807,0.01141138693016108,0.7133484482765198,0.10879774455182067
26.042814416954794,35.99,79.0,74.0,24.94281441695478,9.947185583045208,11.047185583045223,0.09,0.016783172268391728,0.028194559198552807,0.01141138693016108,0.7133484482765198,0.10879774455182067
26.042814416954794,35.99,79.0,74.0,24.94281441695478,9.947185583045208,11.047185583045223,0.09,0.016783172268391728,0.028194559198552807,0.01141138693016108,0.7133484482765198,0.10879774455182067
26.042814416954794,35.99,79.0,74.0,24.94281441695478,9.947185583045208,11.047185583045223,0.09,0.016783172268391728,0.028194559198552807,0.01141138693016108,0.7133484482765198,0.10879774455182067
26.042814416954794,35.99,79.0,74.0,24.94281441695478,9.947185583045208,11.047185583045223,0.09,0.016783172268391728,0.028194559198552807,0.01141138693016108,0.7133484482765198,0.10879774455182067
26.042814416954794,35.99,79.0,74.0,24.94281441695478,9.947185583045208,11.047185583045223,0.09,0.016783172268391728,0.028194559198552807,0.01141138693016108,0.7133484482765198,0.10879774455182067
26.042814416954794,35.99,79.0,74.0,24.94281441695478,9.947185583045208,11.047185583045223,0.09,0.016783172268391728,0.028194559198552807,0.01141138693016108,0.7133484482765198,0.10879774455182067
26.042814416954794,35.99,79.0,74.0,24.94281441695478,9.947185583045208,11.047185583045223,0.09,0.016783172268391728,0.028194559198552807,0.01141138693016108,0.7133484482765198,0.10879774455182067
26.042814416954794,35.99,79.0,74.0,24.94281441695478,9.947185583045208,11.047185583045223,0.09,0.016783172268391728,0.028194559198552807,0.01141138693016108,0.7133484482765198,0.10879774455182067
26.042814416954794,35.99,79.0,74.0,24.94281441695478,9.947185583045208,11.047185583045223,0.09,0.016783172268391728,0.028194559198552807,0.01141138693016108,0.7133484482765198,0.10879774455182067
26.042814416954794,35.99,79.0,74.0,24.94281441695478,9.947185583045208,11.047185583045223,0.09,0.016783172268391728,0.028194559198552807,0.01141138693016108,0.7133484482765198,0.10546365829514293
26.042814416954794,35.99,78.0,74.0,24.94281441695478,9.947185583045208,11.047185583045223,0.09,0.016565069220622033,0.028194559198552807,0.011629489977930774,0.7133484482765198,0.10843464265492153
26.042814416954794,35.99,79.0,74.0,24.94281441695478,9.947185583045208,11.047185583045223,0.09,0.016783172268391728,0.028194559198552807,0.01141138693016108,0.7141734957695007,0.10463861080216197
26.042814416954794,35.99,79.0,74.0,24.94281441695478,9.947185583045208,11.047185583045223,0.09,0.016783172268391728,0.028194559198552807,0.01141138693016108,0.7141474485397339,0.10466465803192881
26.042814416954794,35.99,79.0,74.0,24.94281441695478,9.947185583045208,11.047185583045223,0.09,0.016783172268391728,0.028194559198552807,0.01141138693016108,0.7139551043510437,0.10819108847729675
26.042814416954794,35.99,79.0,74.0,24.94281441695478,9.947185583045208,11.047185583045223,0.09,0.016783172268391728,0.028194559198552807,0.01141138693016108,0.7136968374252319,0.10844935540310852
